YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2016","48105SPNTN2565P","110000405464","U.S. EPA NATIONAL VEHICLE & FUEL EMISSIONS LABORATORY","2565 PLYMOUTH RD","ANN ARBOR","WASHTENAW","MI","48105","","","42.30237","-83.71114","YES","999","Other","","","","","","","541712","","","","","","1316214893962","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","US ENVIRONMENTAL PROTECTION AGENCY","NA"
"2016","9820WSNVLS2WMAR","110060258233","US NAVAL STATION EVERETT","2000 W MARINE VIEW DR","EVERETT","SNOHOMISH","WA","98207","","","47.989228","-122.223608","YES","999","Other","","","","","","","928110","","","","","","1316215380813","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".003","0",".003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2288.6","0","2288.603","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2288.606","0","0","0",".00189","2288.60111","0","0","0","0","0","0","2288.603","","PRODUCTION","1","US DEPARTMENT OF DEFENSE","NA"
"2016","37831SDKRDRTE58","110002471094","US DOE EAST TENNESSEE TECHNOLOGY PARK UCOR OPERATIONS","RT 58 & BLAIR RD","OAK RIDGE","ROANE","TN","37830","","","35.933333","-84.396667","YES","562","Hazardous Waste","","","","","","","562211","","","","","","1316215143304","DIISOCYANATES","N120","649715","YES","TRI","NO","0","NO","R","Pounds",".0374","0","0","0","0","0","0","0","0","0","0","0","0","0",".0374","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".0374","0","0",".0374","0","0","0","0","0","0","0","0",".0374","","PRODUCTION",".58","US DEPARTMENT OF ENERGY","NA"
"2016","35674STVCL900CO","110000367834","US TVA COLBERT FOSSIL PLANT","900 COLBERT STEAM PLANT RD","TUSCUMBIA","COLBERT","AL","35674","","","34.743258","-87.848838","YES","2211","Electric Utilities","","","","","","","221112","","","","","","1316215180403","BENZO(G,H,I)PERYLENE","000191242","40576","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","PRODUCTION",".28","US TENNESSEE VALLEY AUTHORITY","NA"
"2016","47522NVLSR300HW","110000403359","US NAVY NSWC CRANE DIV INSTALLATION ACTIVITY-INSTALLATION","300 HWY 361","CRANE","MARTIN","IN","475225001","","","38.841611","-86.848305","YES","999","Other","","","","","","","928110","","","","","","1316215192598","PHOSPHORUS (YELLOW OR WHITE)","007723140","153049","YES","TRI","NO","0","NO","R","Pounds","0","0","10.708","0","0","0","0","0","0","0","0","0","0","0","10.708","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10.708","0","0","10.708","0","0","0","0","0","0","0","0","10.708","","ACTIVITY","1.1","US DEPARTMENT OF DEFENSE","NA"
"2016","33621SRFRC7621H","110006532494","U.S. DOD, USAF, MACDILL AFB","7621 HILLSBOROUGH LOOP DR MACDILL AIR FORCE BASE","TAMPA","HILLSBOROUGH","FL","33621","","","27.845725","-82.501513","YES","999","Other","","","","","","","928110","","","","","","1316215033782","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","128","0","0","0","0","128","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","128","0","0","128","","ACTIVITY","1","US DEPARTMENT OF DEFENSE","NA"
"2016","80840SRFRC8034E","110043790181","US DOD USAF ACADEMY","8120 EDGERTON DR","U S A F ACADEMY","EL PASO","CO","808402400","","","38.990611","-104.860572","YES","999","Other","","","","","","","928110","","","","","","1316214989624","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","4892","4892","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4892","0","0","4892","0","0","0","0","0","0","0","0","4892","","PRODUCTION","1","US DEPARTMENT OF DEFENSE","NA"
"2016","37716STVBL1265E","110043798487","US TVA BULL RUN FOSSIL PLANT","1265 EDGEMOOR RD","CLINTON","ANDERSON","TN","37716","","","36.0211","-84.1567","YES","2211","Electric Utilities","","","","","","","221112","","","","","","1316215149927","NICKEL COMPOUNDS","N495","650036","YES","TRI","YES","1","NO","R","Pounds","9","47","420","0","0","0","0","0","20000","0","0","0","0","0","20476","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20476","0","20000","480","0","0","0","0","0","0","0","0","20480","","PRODUCTION",".8","US TENNESSEE VALLEY AUTHORITY","NA"
"2016","28516SMRNCPINEY","110015680976","U.S. MARINE CORPS MCAS CHERRY PT - BT11 BOMBING RANGE - RNGE","PINEY ISLAND BT11 BOMBING RANGE","PINEY ISLAND","CARTERET","NC","28516","","","34.98","-76.43666","YES","999","Other","","","","","","","928110","","","","","","1316215257369","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0",".0021","0","0","0","0","0","0","0","0","0","0","0","0",".0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".0021","0","0",".0021","0","0","0","0","0","0","0","0",".0021","","ACTIVITY","1.19","US DEPARTMENT OF DEFENSE","NA"
"2016","37716STVBL1265E","110043798487","US TVA BULL RUN FOSSIL PLANT","1265 EDGEMOOR RD","CLINTON","ANDERSON","TN","37716","","","36.0211","-84.1567","YES","2211","Electric Utilities","","","","","","","221112","","","","","","1316215149853","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","NO","R","Pounds","0","6","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","6","0","0","0","0","0","0","0","0","6","","PRODUCTION",".8","US TENNESSEE VALLEY AUTHORITY","NA"
"2016","94550SDSND7011E","110000621471","US DOE SANDIA NATIONAL LABS/CALIFORNIA","7011 EAST AVE","LIVERMORE","ALAMEDA","CA","94550","","","37.67978","-121.71074","YES","999","Other","","","","","","","928110","","","","","","1316215483924","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds",".18","0","1","0","0","0","0","0","0","0","0","0","0","210.1","211.28",".1846","0",".1846","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.1846","0","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","212.6492","0","0","211.28",".116298","1.068302","0","0","0","20","0","0","232.4646","","ACTIVITY",".89","US DEPARTMENT OF ENERGY","NA"
"2016","64051SRMYLINTER","110042063021","US ARMY LAKE CITY ARMY AMMUNITION PLANT","25201 E 78 HWY","INDEPENDENCE","JACKSON","MO","64056","","","39.103","-94.2783","YES","332","Fabricated Metals","","","","","","","332992","","","","","","1316215184870","NITROGLYCERIN","000055630","1941","NO","TRI","NO","0","NO","R","Pounds","167","0","0","0","0","0","0","0","0","0","0","0","0","0","167","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","81","0","0","0","0","81","167","0","0","167","0","0","0","0","0","0","10463","81","10711","","PRODUCTION","1.32","US DEPARTMENT OF DEFENSE","NA"
"2016","56345SRMYC15HWY","110012527220","US ARMY NATIONAL GUARD CAMP RIPLEY RANGES","15000 HWY 115","LITTLE FALLS","MORRISON","MN","56345","","","46.0751","-94.3308","YES","999","Other","","","","","","","928110","","","","","","1316215067152","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","59492","59492","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","59492","0","0","59492","0","0","0","0","0","0","0","0","59492","","ACTIVITY","1.05","US DEPARTMENT OF DEFENSE","NA"
"2016","23665SRFRC1CESC","110000620356","U.S. DOD, USAF, JOINT BASE LANGLEY EUSTIS - LANGLEY AFB","633 CES/CEIE 37 SWEENEY BLVD","LANGLEY AFB","HAMPTON (CITY)","VA","23665","","","37.06999","-76.35861","YES","999","Other","","","","","","","928110","","","","","","1316215503982","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","NO","R","Pounds","2","15","4","0","0","0","0","0","0","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","21","0","0","17","0","0","0","0","0","0","0","0","17","5","ACTIVITY","1","US DEPARTMENT OF DEFENSE","NA"
"2016","92278SMRNCBLDG1","110001225059","U.S. MARINE CORPS TWENTYNINE PALMS AIR GROUND COMBAT CENTER","1418 BROWN STREET","TWENTYNINE PALMS","SAN BERNARDINO","CA","922788110","","","34.23123","-116.05622","YES","999","Other","","","","","","","928110","","","","","","1316215315704","ALUMINUM (FUME OR DUST)","007429905","149476","NO","TRI","NO","4","NO","R","Pounds","0","27","0","0","0","0","0","0","0","0","0","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","0","0","27","0","0","0","0","0","0","0","0","27","","ACTIVITY","1.31","US DEPARTMENT OF DEFENSE","NA"
"2016","31098SDDSF216OC","110000700055","US DOD USAF ROBINS AFB","775 MACON ST BUILDING 1555","ROBINS AFB","HOUSTON","GA","31098","","","32.61998","-83.58207","YES","999","Other","","","","","","","928110","","","","","","1316215168257","1,2,4-TRIMETHYLBENZENE","000095636","16261","NO","TRI","NO","0","NO","R","Pounds","5","243","0","0","0","0","0","0","0","0","0","0","0","0","248","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","3","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","256","0","0","248","5","3","0","0","0","0","0","0","256","","ACTIVITY",".85","US DEPARTMENT OF DEFENSE","NA"
"2016","96706SMRNC1PUUL","110013368890","US MARINE CORPS BASE HAWAII PUULOA TRAINING FACILITY","1 PUULOA RANGE RD","EWA BEACH","HONOLULU","HI","96706","","","21.317542","-157.988312","YES","999","Other","","","","","","","928110","","","","","","1316214959013","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","23113","23113","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23113","0","0","23113","0","0","0","0","0","0","0","0","23113","","PRODUCTION","1.11","US DEPARTMENT OF DEFENSE","NA"
"2016","98278SNVYN11LEX","110015448121","US NAVY NAS WHIDBEY ISLAND AULT FIELD","1115 W LEXINGTON ST B103","OAK HARBOR","ISLAND","WA","982783500","","","48.34421","-122.6637","YES","999","Other","","","","","","","928110","","","","","","1316215615081","MERCURY","007439976","149633","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","58.2","0","58.2","0","0","0","0",".13",".13","0","0","0","0","0","0","0","0","0","0","58.2","0","0","0","0","58.2","0","0",".7",".13","0","0","59.03","","PRODUCTION","1","US DEPARTMENT OF DEFENSE","NA"
"2016","3257WSNVYN7183L","110009071538","U.S. NAVY NAVAL AIR STATION WHITING FIELD","7183 LANGLEY ST BUILDING 1416","MILTON","SANTA ROSA","FL","32570","","","30.70972","-87.02041","YES","999","Other","","","","","","","928110","","","","","","1316215702871","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","US DEPARTMENT OF DEFENSE","NA"
"2016","4263WMCCRR33FED","110043694277","MCCREARY US PENITENTARY","330 FEDERAL WAY","PINE KNOT","MCCREARY","KY","42635","","","36.688089","-84.38854","YES","999","Other","","","","","","","922140","","","","","","1316215435912","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds",".838","0","0","0","0","0","0","0","0","0","0","0","0","1396.66","1397.498","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1397.498","0","0","1397.498","0","0","0","0","0","0","0","0","1397.498","","ACTIVITY","1.36","US DEPARTMENT OF JUSTICE","NA"
"2016","38109STVLL2574P","110000374130","US TVA ALLEN FOSSIL PLANT","2574 PLANT RD","MEMPHIS","SHELBY","TN","38109","","","35.0741","-90.1488","YES","2211","Electric Utilities","","","","","","","221112","","","","","","1316215086721","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","R","Pounds","8","220","0","0","0","0","0","0","0","0","0","0","23000","0","23228","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23228","0","0","23000","0","0","0","0","0","0","0","0","23000","","PRODUCTION","1.11","US TENNESSEE VALLEY AUTHORITY","NA"
"2016","92311SDDSMB505B","110014029407","US MARINE CORPS LOGISTICS BASE","B570 BOX 110570","BARSTOW","SAN BERNARDINO","CA","92311","","","34.87833","-116.9389","YES","999","Other","","","","","","","928110","","","","","","1316215711639","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","250","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","36786","36786","0","0","0","0","0","0","0","0","0","0","250","0","0","250","0","0","0","0","0","36786","0","0","37036","","ACTIVITY",".64","US DEPARTMENT OF DEFENSE","NA"
"2016","2369WSNVYYRUTE2","110006910174","US NAVY YORKTOWN NAVAL WEAPONS STATION BASE","ROUTE 238","YORKTOWN","YORK","VA","23691","","","37.24583","-76.58888","YES","999","Other","","","","","","","928110","","","","","","1316215208923","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","238.7","238.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11412","0","11412","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11650.7","0","0","238.7","0","11412","0","0","0","0","0","0","11650.7","","ACTIVITY",".6","US DEPARTMENT OF DEFENSE","NA"
"2016","87117SRFRC2050W","110001546444","US DOD USAF KIRTLAND AIR FORCE BASE","2050 WYOMING BLVD SE","KIRTLAND AFB","BERNALILLO","NM","871170001","","","35.10366","-106.55071","YES","999","Other","","","","","","","928110","","","","","","1316215264856","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","111.8","111.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".2",".2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","112","0","0","111.8","0",".2","0","0","0","0","0","0","112","","ACTIVITY",".33","US DEPARTMENT OF DEFENSE","NA"
"2016","47522NVLSR300HW","110000403359","US NAVY NSWC CRANE DIV INSTALLATION ACTIVITY-INSTALLATION","300 HWY 361","CRANE","MARTIN","IN","475225001","","","38.841611","-86.848305","YES","999","Other","","","","","","","928110","","","","","","1316215192586","NITROGLYCERIN","000055630","1941","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","40402","40402","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","40402","0","0","11353","0","0","0","0","0","0","0","0","11353","29049","ACTIVITY","1","US DEPARTMENT OF DEFENSE","NA"
"2016","81226SDJBP5880S","110000859697","FCC FLORENCE","5880 STATE HWY 67 S","FLORENCE","FREMONT","CO","81226","","","38.37832","-105.11103","YES","999","Other","","","","","","","922140","","","","","","1316215151440","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","1.31","0","0","0","0","0","0","0","0","0","0","0","0","2188.34","2189.65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2189.65","0","0","2189.65","0","0","0","0","0","0","0","0","2189.65","","ACTIVITY","1.33","US DEPARTMENT OF JUSTICE","NA"
"2016","37066STVGL1499S","110000493136","US TVA GALLATIN FOSSIL PLANT","1499 STEAM PLANT RD","GALLATIN","SUMNER","TN","37066","","","36.3163","-86.3974","YES","2211","Electric Utilities","","","","","","","221112","","","","","","1316215188867","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","R","Pounds","10","79","640","0","0","0","0","0","59000","0","0","0","12000","0","71729","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","71729","0","59000","13000","0","0","0","0","0","0","0","0","72000","","PRODUCTION","1.43","US TENNESSEE VALLEY AUTHORITY","NA"
"2016","85364SDYMD7301C","110000471793","US DOI BUREAU OF RECLAMATION YUMA AREA OFFICE DESALTING PL","7301 CALLE AGUA SALADA","YUMA","YUMA","AZ","85364","","","32.727222","-114.707222","YES","999","Other","","","","","","","921190","","","","","","1316215070222","CHLORINE","007782505","154328","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","US DEPARTMENT OF THE INTERIOR","NA"
"2016","32228NVLSTOLDMA","110042011738","U.S. NAVY NAVAL STATION MAYPORT","OLD MAYPORT RD","JACKSONVILLE","DUVAL","FL","32228","","","30.391111","-81.401667","YES","999","Other","","","","","","","928110","","","","","","1316215467453","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","9","3","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18409","18409","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18421","0","0","12","0","18409","0","0","0","0","0","0","18421","","ACTIVITY","13.95","US DEPARTMENT OF DEFENSE","NA"
"2016","3140WHNTRR16MAC","110013155833","HUNTER ARMY AIRFIELD FIRING RANGES","106 MACARTHUR CIRCLE","HUNTER ARMY AIRFIELD","CHATHAM","GA","31409","","","32.01785","-81.126053","YES","999","Other","","","","","","","928110","","","","","","1316215036171","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","954","954","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","954","0","0","954","0","0","0","0","0","0","0","0","954","","ACTIVITY",".47","US DEPARTMENT OF DEFENSE","NA"
"2016","37134STVJH535ST","110000370535","US TVA JOHNSONVILLE FOSSIL PLANT","535 STEAM PLANT RD","NEW JOHNSONVILLE","HUMPHREYS","TN","37134","","","36.0278","-87.9861","YES","2211","Electric Utilities","","","","","","","221112","","","","","","1316215188778","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","0","12000","0","0","0","0","0","0","0","0","0","0","0","0","12000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12000","0","0","12000","0","0","0","0","0","0","98000","0","110000","","PRODUCTION",".8","US TENNESSEE VALLEY AUTHORITY","NA"
"2016","37716STVBL1265E","110043798487","US TVA BULL RUN FOSSIL PLANT","1265 EDGEMOOR RD","CLINTON","ANDERSON","TN","37716","","","36.0211","-84.1567","YES","2211","Electric Utilities","","","","","","","221112","","","","","","1316215149838","VANADIUM COMPOUNDS","N770","755389","NO","TRI","YES","1","NO","R","Pounds","14","40","0","0","0","0","0","0","43000","0","0","0","0","0","43054","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","43054","0","43000","54","0","0","0","0","0","0","0","0","43054","","PRODUCTION",".8","US TENNESSEE VALLEY AUTHORITY","NA"
